code,term,dmd_id
12188011000001106,Phenobarbital 200mg/5ml oral suspension,12188011000001106
12160111000001108,Phenobarbital 200mg/5ml oral solution,12160111000001108
12159511000001103,Phenobarbital 200mg/5ml oral suspension,12159511000001103
12299511000001107,Phenobarbital 100mg/5ml oral solution,12299511000001107
12299611000001106,Phenobarbital 100mg/5ml oral suspension,12299611000001106
12249711000001107,Phenobarbital 100mg/5ml oral solution,12249711000001107
12249111000001106,Phenobarbital 100mg/5ml oral suspension,12249111000001106
12214011000001101,Phenobarbital 75mg/5ml oral solution,12214011000001101
12214111000001100,Phenobarbital 75mg/5ml oral suspension,12214111000001100
12208711000001109,Phenobarbital 75mg/5ml oral solution,12208711000001109
12208411000001103,Phenobarbital 75mg/5ml oral suspension,12208411000001103
12191911000001102,Phenobarbital 62.5mg/5ml oral solution,12191911000001102
12192011000001109,Phenobarbital 62.5mg/5ml oral suspension,12192011000001109
12174711000001105,Phenobarbital 62.5mg/5ml oral solution,12174711000001105
12173811000001100,Phenobarbital 62.5mg/5ml oral suspension,12173811000001100
12189511000001109,Phenobarbital 30mg/5ml oral solution,12189511000001109
12189611000001108,Phenobarbital 30mg/5ml oral suspension,12189611000001108
12169211000001109,Phenobarbital 30mg/5ml oral solution,12169211000001109
12168911000001108,Phenobarbital 30mg/5ml oral suspension,12168911000001108
12190811000001104,Phenobarbital 45mg/5ml oral solution,12190811000001104
12191011000001101,Phenobarbital 45mg/5ml oral suspension,12191011000001101
12178011000001104,Phenobarbital 45mg/5ml oral solution,12178011000001104
12177411000001109,Phenobarbital 45mg/5ml oral suspension,12177411000001109
12189311000001103,Phenobarbital 300mg/5ml oral solution,12189311000001103
12189411000001105,Phenobarbital 300mg/5ml oral suspension,12189411000001105
12168311000001107,Phenobarbital 300mg/5ml oral solution,12168311000001107
12168011000001109,Phenobarbital 300mg/5ml oral suspension,12168011000001109
12186611000001100,Phenobarbital 10mg/5ml oral solution,12186611000001100
12186711000001109,Phenobarbital 10mg/5ml oral suspension,12186711000001109
12152911000001100,Phenobarbital 10mg/5ml oral solution,12152911000001100
12152511000001107,Phenobarbital 10mg/5ml oral suspension,12152511000001107
12213211000001108,Phenobarbital 25mg/5ml oral suspension,12213211000001108
12206011000001108,Phenobarbital 25mg/5ml oral suspension,12206011000001108
12212711000001109,Phenobarbital 125mg/5ml oral solution,12212711000001109
12212811000001101,Phenobarbital 125mg/5ml oral suspension,12212811000001101
12204211000001108,Phenobarbital 125mg/5ml oral solution,12204211000001108
12203911000001101,Phenobarbital 125mg/5ml oral suspension,12203911000001101
12188111000001107,Phenobarbital 20mg/5ml oral solution,12188111000001107
12188211000001101,Phenobarbital 20mg/5ml oral suspension,12188211000001101
12161111000001102,Phenobarbital 20mg/5ml oral solution,12161111000001102
12160811000001101,Phenobarbital 20mg/5ml oral suspension,12160811000001101
12187211000001100,Phenobarbital 150mg/5ml oral solution,12187211000001100
12187311000001108,Phenobarbital 150mg/5ml oral suspension,12187311000001108
12157111000001101,Phenobarbital 150mg/5ml oral solution,12157111000001101
12156711000001103,Phenobarbital 150mg/5ml oral suspension,12156711000001103
12193111000001104,Phenobarbital 85mg/5ml oral solution,12193111000001104
12193211000001105,Phenobarbital 85mg/5ml oral suspension,12193211000001105
12180311000001107,Phenobarbital 85mg/5ml oral solution,12180311000001107
12180011000001109,Phenobarbital 85mg/5ml oral suspension,12180011000001109
12188511000001103,Phenobarbital 225mg/5ml oral solution,12188511000001103
12188611000001104,Phenobarbital 225mg/5ml oral suspension,12188611000001104
12164811000001106,Phenobarbital 225mg/5ml oral solution,12164811000001106
12163811000001108,Phenobarbital 225mg/5ml oral suspension,12163811000001108
12186811000001101,Phenobarbital 12.5mg/5ml oral solution,12186811000001101
12186911000001106,Phenobarbital 12.5mg/5ml oral suspension,12186911000001106
12162611000001104,Phenobarbital 12.5mg/5ml oral solution,12162611000001104
12153711000001105,Phenobarbital 12.5mg/5ml oral suspension,12153711000001105
12192511000001101,Phenobarbital 70mg/5ml oral solution,12192511000001101
12192611000001102,Phenobarbital 70mg/5ml oral suspension,12192611000001102
12166511000001102,Phenobarbital 70mg/5ml oral solution,12166511000001102
12165911000001102,Phenobarbital 70mg/5ml oral suspension,12165911000001102
12188911000001105,Phenobarbital 250mg/5ml oral solution,12188911000001105
12189011000001101,Phenobarbital 250mg/5ml oral suspension,12189011000001101
12166711000001107,Phenobarbital 250mg/5ml oral solution,12166711000001107
12166211000001100,Phenobarbital 250mg/5ml oral suspension,12166211000001100
12213511000001106,Phenobarbital 5mg/5ml oral solution,12213511000001106
12213711000001101,Phenobarbital 5mg/5ml oral suspension,12213711000001101
12208111000001108,Phenobarbital 5mg/5ml oral solution,12208111000001108
12207511000001103,Phenobarbital 5mg/5ml oral suspension,12207511000001103
12190511000001102,Phenobarbital 42mg/5ml oral solution,12190511000001102
12190611000001103,Phenobarbital 42mg/5ml oral suspension,12190611000001103
12176111000001102,Phenobarbital 42mg/5ml oral solution,12176111000001102
12175611000001100,Phenobarbital 42mg/5ml oral suspension,12175611000001100
12193311000001102,Phenobarbital 9.5mg/5ml oral solution,12193311000001102
12193411000001109,Phenobarbital 9.5mg/5ml oral suspension,12193411000001109
12181511000001108,Phenobarbital 9.5mg/5ml oral solution,12181511000001108
12180911000001108,Phenobarbital 9.5mg/5ml oral suspension,12180911000001108
12212911000001106,Phenobarbital 15mg/5ml oral solution,12212911000001106
12213011000001103,Phenobarbital 15mg/5ml oral suspension,12213011000001103
12205211000001109,Phenobarbital 15mg/5ml oral solution,12205211000001109
12204911000001104,Phenobarbital 15mg/5ml oral suspension,12204911000001104
12191511000001109,Phenobarbital 55mg/5ml oral solution,12191511000001109
12191611000001108,Phenobarbital 55mg/5ml oral suspension,12191611000001108
12179211000001104,Phenobarbital 55mg/5ml oral solution,12179211000001104
12178111000001103,Phenobarbital 55mg/5ml oral suspension,12178111000001103
12191311000001103,Phenobarbital 500mg/5ml oral solution,12191311000001103
12191411000001105,Phenobarbital 500mg/5ml oral suspension,12191411000001105
12182211000001103,Phenobarbital 500mg/5ml oral solution,12182211000001103
12181211000001105,Phenobarbital 500mg/5ml oral suspension,12181211000001105
12190711000001107,Phenobarbital 450mg/5ml oral solution,12190711000001107
12190911000001109,Phenobarbital 450mg/5ml oral suspension,12190911000001109
12176711000001101,Phenobarbital 450mg/5ml oral solution,12176711000001101
12176411000001107,Phenobarbital 450mg/5ml oral suspension,12176411000001107
12191111000001100,Phenobarbital 46.67mg/5ml oral solution,12191111000001100
12191211000001106,Phenobarbital 46.67mg/5ml oral suspension,12191211000001106
12179311000001107,Phenobarbital 46.67mg/5ml oral solution,12179311000001107
12178511000001107,Phenobarbital 46.67mg/5ml oral suspension,12178511000001107
12191711000001104,Phenobarbital 60mg/5ml oral solution,12191711000001104
12191811000001107,Phenobarbital 60mg/5ml oral suspension,12191811000001107
12177011000001100,Phenobarbital 60mg/5ml oral solution,12177011000001100
12175711000001109,Phenobarbital 60mg/5ml oral suspension,12175711000001109
12189111000001100,Phenobarbital 28.5mg/5ml oral solution,12189111000001100
12189211000001106,Phenobarbital 28.5mg/5ml oral suspension,12189211000001106
12167511000001100,Phenobarbital 28.5mg/5ml oral solution,12167511000001100
12167111000001109,Phenobarbital 28.5mg/5ml oral suspension,12167111000001109
12190111000001106,Phenobarbital 37.5mg/5ml oral solution,12190111000001106
12190211000001100,Phenobarbital 37.5mg/5ml oral suspension,12190211000001100
12173411000001102,Phenobarbital 37.5mg/5ml oral solution,12173411000001102
12172511000001105,Phenobarbital 37.5mg/5ml oral suspension,12172511000001105
12193511000001108,Phenobarbital 90mg/5ml oral solution,12193511000001108
12193611000001107,Phenobarbital 90mg/5ml oral suspension,12193611000001107
12183111000001103,Phenobarbital 90mg/5ml oral solution,12183111000001103
12182711000001105,Phenobarbital 90mg/5ml oral suspension,12182711000001105
12190311000001108,Phenobarbital 40mg/5ml oral solution,12190311000001108
12190411000001101,Phenobarbital 40mg/5ml oral suspension,12190411000001101
12174311000001106,Phenobarbital 40mg/5ml oral solution,12174311000001106
12173911000001105,Phenobarbital 40mg/5ml oral suspension,12173911000001105
12188311000001109,Phenobarbital 21mg/5ml oral solution,12188311000001109
12188411000001102,Phenobarbital 21mg/5ml oral suspension,12188411000001102
12163311000001104,Phenobarbital 21mg/5ml oral solution,12163311000001104
12162911000001105,Phenobarbital 21mg/5ml oral suspension,12162911000001105
12189911000001102,Phenobarbital 35mg/5ml oral solution,12189911000001102
12190011000001105,Phenobarbital 35mg/5ml oral suspension,12190011000001105
12171611000001103,Phenobarbital 35mg/5ml oral solution,12171611000001103
12171311000001108,Phenobarbital 35mg/5ml oral suspension,12171311000001108
12188711000001108,Phenobarbital 247.5mg/5ml oral solution,12188711000001108
12188811000001100,Phenobarbital 247.5mg/5ml oral suspension,12188811000001100
12165611000001108,Phenobarbital 247.5mg/5ml oral solution,12165611000001108
12165311000001103,Phenobarbital 247.5mg/5ml oral suspension,12165311000001103
12189711000001104,Phenobarbital 34mg/5ml oral solution,12189711000001104
12189811000001107,Phenobarbital 34mg/5ml oral suspension,12189811000001107
12170711000001104,Phenobarbital 34mg/5ml oral solution,12170711000001104
12169911000001100,Phenobarbital 34mg/5ml oral suspension,12169911000001100
12187511000001102,Phenobarbital 18mg/5ml oral solution,12187511000001102
12187611000001103,Phenobarbital 18mg/5ml oral suspension,12187611000001103
12157811000001108,Phenobarbital 18mg/5ml oral solution,12157811000001108
12157411000001106,Phenobarbital 18mg/5ml oral suspension,12157411000001106
12192711000001106,Phenobarbital 72.5mg/5ml oral solution,12192711000001106
12192811000001103,Phenobarbital 72.5mg/5ml oral suspension,12192811000001103
12164911000001101,Phenobarbital 72.5mg/5ml oral solution,12164911000001101
12164411000001109,Phenobarbital 72.5mg/5ml oral suspension,12164411000001109
12192911000001108,Phenobarbital 80mg/5ml oral solution,12192911000001108
12193011000001100,Phenobarbital 80mg/5ml oral suspension,12193011000001100
12164111000001104,Phenobarbital 80mg/5ml oral solution,12164111000001104
12163511000001105,Phenobarbital 80mg/5ml oral suspension,12163511000001105
12192311000001107,Phenobarbital 7.5mg/5ml oral solution,12192311000001107
12192411000001100,Phenobarbital 7.5mg/5ml oral suspension,12192411000001100
12168611000001102,Phenobarbital 7.5mg/5ml oral solution,12168611000001102
12167611000001101,Phenobarbital 7.5mg/5ml oral suspension,12167611000001101
12192111000001105,Phenobarbital 65mg/5ml oral solution,12192111000001105
12192211000001104,Phenobarbital 65mg/5ml oral suspension,12192211000001104
12172311000001104,Phenobarbital 65mg/5ml oral solution,12172311000001104
12169511000001107,Phenobarbital 65mg/5ml oral suspension,12169511000001107
12193711000001103,Phenobarbital 9mg/5ml oral solution,12193711000001103
12193811000001106,Phenobarbital 9mg/5ml oral suspension,12193811000001106
12184111000001101,Phenobarbital 9mg/5ml oral solution,12184111000001101
12183411000001108,Phenobarbital 9mg/5ml oral suspension,12183411000001108
12425311000001107,Phenobarbital 37.5mg capsules,12425311000001107
12366211000001109,Phenobarbital 37.5mg capsules,12366211000001109
12187011000001105,Phenobarbital 12.6mg/5ml oral solution,12187011000001105
12187111000001106,Phenobarbital 12.6mg/5ml oral suspension,12187111000001106
12155711000001106,Phenobarbital 12.6mg/5ml oral solution,12155711000001106
12155011000001109,Phenobarbital 12.6mg/5ml oral suspension,12155011000001109
12187711000001107,Phenobarbital 2.5mg/5ml oral solution,12187711000001107
12187811000001104,Phenobarbital 2.5mg/5ml oral suspension,12187811000001104
12159211000001101,Phenobarbital 2.5mg/5ml oral solution,12159211000001101
12158911000001102,Phenobarbital 2.5mg/5ml oral suspension,12158911000001102
12213311000001100,Phenobarbital 31.5mg/5ml oral solution,12213311000001100
12213411000001107,Phenobarbital 31.5mg/5ml oral suspension,12213411000001107
12207111000001107,Phenobarbital 31.5mg/5ml oral solution,12207111000001107
12206811000001102,Phenobarbital 31.5mg/5ml oral suspension,12206811000001102
13426211000001100,Phenobarbital 180mg/5ml oral solution,13426211000001100
13426311000001108,Phenobarbital 180mg/5ml oral suspension,13426311000001108
13416111000001104,Phenobarbital 180mg/5ml oral solution,13416111000001104
13416411000001109,Phenobarbital 180mg/5ml oral suspension,13416411000001109
8800811000001101,Phenobarbital 50mg/5ml oral suspension,8800811000001101
8790011000001107,Phenobarbital 50mg/5ml oral suspension,8790011000001107
35939211000001101,Phenobarbital 200mg/1ml solution for injection ampoules,35939211000001101
544811000001106,Phenobarbital 200mg/1ml solution for injection ampoules,544811000001106
9763011000001102,Phenobarbital 200mg/1ml solution for injection ampoules,9763011000001102
358911000001107,Phenobarbital 200mg/1ml solution for injection ampoules,358911000001107
35939411000001102,Phenobarbital 60mg/1ml solution for injection ampoules,35939411000001102
4974011000001103,Phenobarbital 60mg/1ml solution for injection ampoules,4974011000001103
4974411000001107,Phenobarbital 60mg/1ml solution for injection ampoules,4974411000001107
4974211000001108,Phenobarbital 60mg/1ml solution for injection ampoules,4974211000001108
35939111000001107,Phenobarbital 15mg/1ml solution for injection ampoules,35939111000001107
10073511000001104,Phenobarbital 15mg/1ml solution for injection ampoules,10073511000001104
10073711000001109,Phenobarbital 15mg/1ml solution for injection ampoules,10073711000001109
10073311000001105,Phenobarbital 15mg/1ml solution for injection ampoules,10073311000001105
35939311000001109,Phenobarbital 30mg/1ml solution for injection ampoules,35939311000001109
4974711000001101,Phenobarbital 30mg/1ml solution for injection ampoules,4974711000001101
4975111000001103,Phenobarbital 30mg/1ml solution for injection ampoules,4975111000001103
4974911000001104,Phenobarbital 30mg/1ml solution for injection ampoules,4974911000001104
12196611000001101,Phenobarbital sodium 50mg/5ml oral solution,12196611000001101
12196711000001105,Phenobarbital sodium 50mg/5ml oral suspension,12196711000001105
12175211000001102,Phenobarbital sodium 50mg/5ml oral solution,12175211000001102
12174811000001102,Phenobarbital sodium 50mg/5ml oral suspension,12174811000001102
12195611000001106,Phenobarbital sodium 25mg/5ml oral solution,12195611000001106
12195711000001102,Phenobarbital sodium 25mg/5ml oral suspension,12195711000001102
12161711000001101,Phenobarbital sodium 25mg/5ml oral solution,12161711000001101
12161411000001107,Phenobarbital sodium 25mg/5ml oral suspension,12161411000001107
12195011000001104,Phenobarbital sodium 15mg/5ml oral solution,12195011000001104
12195111000001103,Phenobarbital sodium 15mg/5ml oral suspension,12195111000001103
12156611000001107,Phenobarbital sodium 15mg/5ml oral solution,12156611000001107
12156011000001100,Phenobarbital sodium 15mg/5ml oral suspension,12156011000001100
12214211000001106,Phenobarbital sodium 60mg/5ml oral solution,12214211000001106
12214311000001103,Phenobarbital sodium 60mg/5ml oral suspension,12214311000001103
12203611000001107,Phenobarbital sodium 60mg/5ml oral solution,12203611000001107
12202611000001102,Phenobarbital sodium 60mg/5ml oral suspension,12202611000001102
12194511000001106,Phenobarbital sodium 125mg/5ml oral solution,12194511000001106
12194611000001105,Phenobarbital sodium 125mg/5ml oral suspension,12194611000001105
12154311000001108,Phenobarbital sodium 125mg/5ml oral solution,12154311000001108
12153311000001106,Phenobarbital sodium 125mg/5ml oral suspension,12153311000001106
12194111000001102,Phenobarbital sodium 10mg/5ml oral solution,12194111000001102
12194211000001108,Phenobarbital sodium 10mg/5ml oral suspension,12194211000001108
12150811000001109,Phenobarbital sodium 10mg/5ml oral solution,12150811000001109
12150511000001106,Phenobarbital sodium 10mg/5ml oral suspension,12150511000001106
12195811000001105,Phenobarbital sodium 30mg/5ml oral solution,12195811000001105
12195911000001100,Phenobarbital sodium 30mg/5ml oral suspension,12195911000001100
12162311000001109,Phenobarbital sodium 30mg/5ml oral solution,12162311000001109
12162011000001106,Phenobarbital sodium 30mg/5ml oral suspension,12162011000001106
12196211000001103,Phenobarbital sodium 36mg/5ml oral solution,12196211000001103
12196311000001106,Phenobarbital sodium 36mg/5ml oral suspension,12196311000001106
12172011000001102,Phenobarbital sodium 36mg/5ml oral solution,12172011000001102
12171111000001106,Phenobarbital sodium 36mg/5ml oral suspension,12171111000001106
12194311000001100,Phenobarbital sodium 11mg/5ml oral solution,12194311000001100
12194411000001107,Phenobarbital sodium 11mg/5ml oral suspension,12194411000001107
12152011000001104,Phenobarbital sodium 11mg/5ml oral solution,12152011000001104
12151711000001109,Phenobarbital sodium 11mg/5ml oral suspension,12151711000001109
12195211000001109,Phenobarbital sodium 17mg/5ml oral solution,12195211000001109
12195311000001101,Phenobarbital sodium 17mg/5ml oral suspension,12195311000001101
12158711000001104,Phenobarbital sodium 17mg/5ml oral solution,12158711000001104
12158311000001103,Phenobarbital sodium 17mg/5ml oral suspension,12158311000001103
12193911000001101,Phenobarbital sodium 100mg/5ml oral solution,12193911000001101
12194011000001103,Phenobarbital sodium 100mg/5ml oral suspension,12194011000001103
12150011000001103,Phenobarbital sodium 100mg/5ml oral solution,12150011000001103
12149511000001100,Phenobarbital sodium 100mg/5ml oral suspension,12149511000001100
12194711000001101,Phenobarbital sodium 150mg/5ml oral solution,12194711000001101
12194911000001104,Phenobarbital sodium 150mg/5ml oral suspension,12194911000001104
12155311000001107,Phenobarbital sodium 150mg/5ml oral solution,12155311000001107
12154711000001107,Phenobarbital sodium 150mg/5ml oral suspension,12154711000001107
12197211000001101,Phenobarbital sodium 7.5mg/5ml oral solution,12197211000001101
12197311000001109,Phenobarbital sodium 7.5mg/5ml oral suspension,12197311000001109
12182511000001100,Phenobarbital sodium 7.5mg/5ml oral solution,12182511000001100
12181811000001106,Phenobarbital sodium 7.5mg/5ml oral suspension,12181811000001106
12195411000001108,Phenobarbital sodium 20mg/5ml oral solution,12195411000001108
12195511000001107,Phenobarbital sodium 20mg/5ml oral suspension,12195511000001107
12160611000001100,Phenobarbital sodium 20mg/5ml oral solution,12160611000001100
12159811000001100,Phenobarbital sodium 20mg/5ml oral suspension,12159811000001100
12196011000001108,Phenobarbital sodium 35mg/5ml oral solution,12196011000001108
12196111000001109,Phenobarbital sodium 35mg/5ml oral suspension,12196111000001109
12170511000001109,Phenobarbital sodium 35mg/5ml oral solution,12170511000001109
12170011000001101,Phenobarbital sodium 35mg/5ml oral suspension,12170011000001101
12196411000001104,Phenobarbital sodium 45mg/5ml oral solution,12196411000001104
12196511000001100,Phenobarbital sodium 45mg/5ml oral suspension,12196511000001100
12173111000001107,Phenobarbital sodium 45mg/5ml oral solution,12173111000001107
12172811000001108,Phenobarbital sodium 45mg/5ml oral suspension,12172811000001108
12196811000001102,Phenobarbital sodium 55mg/5ml oral solution,12196811000001102
12196911000001107,Phenobarbital sodium 55mg/5ml oral suspension,12196911000001107
12178811000001105,Phenobarbital sodium 55mg/5ml oral solution,12178811000001105
12177511000001108,Phenobarbital sodium 55mg/5ml oral suspension,12177511000001108
12197011000001106,Phenobarbital sodium 5mg/5ml oral solution,12197011000001106
12197111000001107,Phenobarbital sodium 5mg/5ml oral suspension,12197111000001107
12179711000001106,Phenobarbital sodium 5mg/5ml oral solution,12179711000001106
12180611000001102,Phenobarbital sodium 5mg/5ml oral suspension,12180611000001102
204111000001102,Gardenal Sodium 200mg/1ml solution for injection ampoules,204111000001102
39025611000001101,Phenytoin sodium 100mg capsules,39025611000001101
21375311000001102,Phenytoin sodium 100mg capsules,21375311000001102
23595311000001103,Phenytoin sodium 100mg capsules,23595311000001103
21349411000001108,Phenytoin sodium 100mg capsules,21349411000001108
30845411000001100,Phenytoin sodium 100mg capsules,30845411000001100
23644911000001104,Phenytoin sodium 100mg capsules,23644911000001104
21200911000001107,Phenytoin sodium 100mg capsules,21200911000001107
29984911000001105,Phenytoin sodium 100mg capsules,29984911000001105
322943009,Phenytoin sodium 25mg capsules,322943009
21374911000001100,Phenytoin sodium 25mg capsules,21374911000001100
21348611000001102,Phenytoin sodium 25mg capsules,21348611000001102
21200511000001100,Phenytoin sodium 25mg capsules,21200511000001100
322933006,Phenytoin sodium 50mg tablets,322933006
40411000001103,Phenytoin sodium 50mg tablets,40411000001103
206011000001108,Phenytoin sodium 50mg tablets,206011000001108
791711000001109,Phenytoin sodium 50mg tablets,791711000001109
322934000,Phenytoin sodium 100mg tablets,322934000
17111000001104,Phenytoin sodium 100mg tablets,17111000001104
18781211000001106,Phenytoin sodium 100mg tablets,18781211000001106
624411000001104,Phenytoin sodium 100mg tablets,624411000001104
30764211000001106,Phenytoin sodium 100mg tablets,30764211000001106
30845611000001102,Phenytoin sodium 100mg tablets,30845611000001102
399711000001109,Phenytoin sodium 100mg tablets,399711000001109
37127311000001103,Phenytoin sodium 100mg tablets,37127311000001103
39186811000001109,Phenytoin sodium 100mg tablets,39186811000001109
21025111000001104,Phenytoin sodium 100mg tablets,21025111000001104
17878111000001105,Phenytoin sodium 100mg tablets,17878111000001105
15171811000001102,Phenytoin sodium 100mg tablets,15171811000001102
55611000001105,Phenytoin sodium 100mg tablets,55611000001105
607111000001109,Phenytoin sodium 100mg tablets,607111000001109
21846811000001101,Phenytoin sodium 100mg tablets,21846811000001101
14770211000001106,Phenytoin sodium 100mg tablets,14770211000001106
322944003,Phenytoin sodium 50mg capsules,322944003
21375111000001104,Phenytoin sodium 50mg capsules,21375111000001104
21349211000001109,Phenytoin sodium 50mg capsules,21349211000001109
21200711000001105,Phenytoin sodium 50mg capsules,21200711000001105
322942004,Phenytoin sodium 300mg capsules,322942004
21375511000001108,Phenytoin sodium 300mg capsules,21375511000001108
21349711000001102,Phenytoin sodium 300mg capsules,21349711000001102
21201111000001103,Phenytoin sodium 300mg capsules,21201111000001103
13041211000001104,Phenytoin sodium 84mg/5ml oral solution,13041211000001104
13041311000001107,Phenytoin sodium 84mg/5ml oral suspension,13041311000001107
13027111000001100,Phenytoin sodium 84mg/5ml oral solution,13027111000001100
13026511000001107,Phenytoin sodium 84mg/5ml oral suspension,13026511000001107
13041011000001109,Phenytoin sodium 50mg/5ml oral solution,13041011000001109
13041111000001105,Phenytoin sodium 50mg/5ml oral suspension,13041111000001105
13025911000001107,Phenytoin sodium 50mg/5ml oral solution,13025911000001107
13025311000001106,Phenytoin sodium 50mg/5ml oral suspension,13025311000001106
14016411000001103,Phenytoin sodium 400mg/5ml oral solution,14016411000001103
14016511000001104,Phenytoin sodium 400mg/5ml oral suspension,14016511000001104
13977011000001107,Phenytoin sodium 400mg/5ml oral solution,13977011000001107
13977311000001105,Phenytoin sodium 400mg/5ml oral suspension,13977311000001105
18520411000001108,Phenytoin sodium 54mg/5ml oral suspension,18520411000001108
18514811000001107,Phenytoin sodium 54mg/5ml oral suspension,18514811000001107
199911000001103,Epanutin 25mg capsules,199911000001103
208611000001100,Epanutin 50mg capsules,208611000001100
725911000001101,Epanutin 100mg capsules,725911000001101
198711000001109,Epanutin 300mg capsules,198711000001109
322948000,Primidone 250mg tablets,322948000
23480211000001109,Primidone 250mg tablets,23480211000001109
23180511000001108,Primidone 250mg tablets,23180511000001108
41190311000001109,Primidone 250mg tablets,41190311000001109
37135211000001100,Primidone 250mg tablets,37135211000001100
39181111000001106,Primidone 250mg tablets,39181111000001106
23305711000001100,Primidone 250mg tablets,23305711000001100
30854311000001106,Primidone 250mg tablets,30854311000001106
23600711000001100,Primidone 250mg tablets,23600711000001100
8818111000001108,Primidone 25mg/5ml oral suspension,8818111000001108
8808311000001107,Primidone 25mg/5ml oral suspension,8808311000001107
8800311000001105,Primidone 50mg capsules,8800311000001105
8768411000001102,Primidone 50mg capsules,8768411000001102
8818011000001107,Primidone 200mg/5ml oral suspension,8818011000001107
8807711000001105,Primidone 200mg/5ml oral suspension,8807711000001105
16037111000001109,Primidone 30mg/5ml oral suspension,16037111000001109
16020011000001109,Primidone 30mg/5ml oral suspension,16020011000001109
15451911000001105,Primidone 100mg/5ml oral suspension,15451911000001105
15447911000001104,Primidone 100mg/5ml oral suspension,15447911000001104
375136008,Primidone 50mg tablets,375136008
23640811000001104,Primidone 50mg tablets,23640811000001104
23180311000001102,Primidone 50mg tablets,23180311000001102
41190111000001107,Primidone 50mg tablets,41190111000001107
37779411000001108,Primidone 50mg tablets,37779411000001108
37135011000001105,Primidone 50mg tablets,37135011000001105
39181311000001108,Primidone 50mg tablets,39181311000001108
23305911000001103,Primidone 50mg tablets,23305911000001103
30854111000001109,Primidone 50mg tablets,30854111000001109
8818211000001102,Primidone 50mg/5ml oral suspension,8818211000001102
8808911000001108,Primidone 50mg/5ml oral suspension,8808911000001108
8818311000001105,Primidone 62.5mg/5ml oral suspension,8818311000001105
8809511000001107,Primidone 62.5mg/5ml oral suspension,8809511000001107
371194003,Primidone 250mg/5ml oral suspension,371194003
11485111000001102,Primidone 250mg/5ml oral suspension,11485111000001102
87711000001100,Mysoline 250mg tablets,87711000001100
4548311000001102,Mysoline 250mg/5ml oral suspension,4548311000001102
18455311000001101,Mysoline 50mg tablets,18455311000001101
322931008,Phenytoin 30mg/5ml oral suspension,322931008
322930009,Phenytoin 50mg chewable tablets,322930009
37322111000001107,Phenytoin 50mg chewable tablets,37322111000001107
8817911000001105,Phenytoin 90mg/5ml oral suspension,8817911000001105
8814411000001107,Phenytoin 90mg/5ml oral suspension,8814411000001107
15632911000001103,Phenytoin 300mg/5ml oral solution,15632911000001103
15633011000001106,Phenytoin 300mg/5ml oral suspension,15633011000001106
15621611000001101,Phenytoin 300mg/5ml oral solution,15621611000001101
15621911000001107,Phenytoin 300mg/5ml oral suspension,15621911000001107
13893911000001100,Phenytoin 90mg/5ml oral solution,13893911000001100
13891811000001106,Phenytoin 90mg/5ml oral solution,13891811000001106
185711000001101,Epanutin 30mg/5ml oral suspension,185711000001101
251711000001106,Epanutin Infatabs 50mg chewable tablets,251711000001106
37322611000001104,Dilantin Infatabs 50mg chewable tablets,37322611000001104
40119811000001104,Dilantin-30 suspension,40119811000001104
4217711000001103,Clonazepam 1mg/1ml solution for injection ampoules and diluent,4217711000001103
4215911000001106,Rivotril 1mg/1ml concentrate for solution for injection ampoules,4215911000001106
32636411000001107,Rivotril 1mg/1ml concentrate for solution for injection ampoules and diluent,32636411000001107
36015611000001102,Phenytoin sodium 250mg/5ml solution for injection ampoules,36015611000001102
4358511000001109,Phenytoin sodium 250mg/5ml solution for injection ampoules,4358511000001109
10678211000001103,Phenytoin sodium 250mg/5ml solution for injection ampoules,10678211000001103
4359111000001107,Phenytoin sodium 250mg/5ml solution for injection ampoules,4359111000001107
13649111000001102,Phenytoin sodium 250mg/5ml solution for injection ampoules,13649111000001102
35831611000001106,Phenytoin sodium 250mg/5ml solution for injection ampoules,35831611000001106
23017611000001104,Phenytoin sodium 250mg/5ml solution for injection ampoules,23017611000001104
4358711000001104,Phenytoin sodium 250mg/5ml solution for injection ampoules,4358711000001104
4358911000001102,Epanutin Ready-Mixed Parenteral 250mg/5ml solution for injection ampoules,4358911000001102
36061111000001107,Fosphenytoin 750mg/10ml solution for injection vials,36061111000001107
4390811000001104,Pro-Epanutin 750mg/10ml concentrate for solution for injection vials,4390811000001104
18600011000001102,Midazolam 15mg tablets,18600011000001102
39657111000001105,Midazolam 15mg tablets,39657111000001105
18600111000001101,Midazolam 7.5mg tablets,18600111000001101
19901811000001104,Midazolam 7.5mg tablets,19901811000001104
13010311000001109,Midazolam 5mg/5ml oral solution,13010311000001109
13010411000001102,Midazolam 5mg/5ml oral suspension,13010411000001102
12977611000001105,Midazolam 5mg/5ml oral solution,12977611000001105
12977111000001102,Midazolam 5mg/5ml oral suspension,12977111000001102
16101411000001109,Midazolam 12.5mg/5ml oral solution,16101411000001109
16101511000001108,Midazolam 12.5mg/5ml oral suspension,16101511000001108
10516711000001105,Midazolam 2.5mg/ml oral solution,10516711000001105
16096711000001101,Midazolam 12.5mg/5ml oral solution,16096711000001101
16097011000001100,Midazolam 12.5mg/5ml oral suspension,16097011000001100
10516911000001107,Midazolam 2.5mg/ml oral solution,10516911000001107
13009111000001104,Midazolam 10mg/5ml oral solution,13009111000001104
13009211000001105,Midazolam 10mg/5ml oral suspension,13009211000001105
