code,term,dmd_id
12101711000001102,Methadone 20mg/5ml oral suspension,12101711000001102
370238000,Methadone 10mg/5ml oral solution,370238000
12090711000001103,Methadone 10mg/5ml oral suspension,12090711000001103
12076411000001103,Methadone 10mg/5ml oral solution,12076411000001103
12075711000001101,Methadone 10mg/5ml oral suspension,12075711000001101
12212011000001107,Methadone 25mg/5ml oral solution,12212011000001107
12212111000001108,Methadone 25mg/5ml oral suspension,12212111000001108
12201311000001103,Methadone 25mg/5ml oral solution,12201311000001103
12201011000001101,Methadone 25mg/5ml oral suspension,12201011000001101
12106011000001106,Methadone 2.33mg/5ml oral solution,12106011000001106
12106111000001107,Methadone 2.33mg/5ml oral suspension,12106111000001107
12101111000001103,Methadone 2.33mg/5ml oral solution,12101111000001103
12100811000001102,Methadone 2.33mg/5ml oral suspension,12100811000001102
12105011000001102,Methadone 1.67mg/5ml oral solution,12105011000001102
12105111000001101,Methadone 1.67mg/5ml oral suspension,12105111000001101
12097911000001100,Methadone 1.67mg/5ml oral solution,12097911000001100
12097611000001106,Methadone 1.67mg/5ml oral suspension,12097611000001106
12105811000001108,Methadone 1mg/5ml oral solution,12105811000001108
12105911000001103,Methadone 1mg/5ml oral suspension,12105911000001103
12100211000001103,Methadone 1mg/5ml oral solution,12100211000001103
12100511000001100,Methadone 1mg/5ml oral suspension,12100511000001100
12139011000001107,Methadone 4.5mg/5ml oral solution,12139011000001107
12139111000001108,Methadone 4.5mg/5ml oral suspension,12139111000001108
12125811000001102,Methadone 4.5mg/5ml oral solution,12125811000001102
12125511000001100,Methadone 4.5mg/5ml oral suspension,12125511000001100
12138611000001109,Methadone 4.33mg/5ml oral solution,12138611000001109
12138711000001100,Methadone 4.33mg/5ml oral suspension,12138711000001100
12124611000001102,Methadone 4.33mg/5ml oral solution,12124611000001102
12124311000001107,Methadone 4.33mg/5ml oral suspension,12124311000001107
12138211000001107,Methadone 3.67mg/5ml oral solution,12138211000001107
12138311000001104,Methadone 3.67mg/5ml oral suspension,12138311000001104
12123411000001103,Methadone 3.67mg/5ml oral solution,12123411000001103
12123111000001108,Methadone 3.67mg/5ml oral suspension,12123111000001108
12138411000001106,Methadone 3mg/5ml oral solution,12138411000001106
12138511000001105,Methadone 3mg/5ml oral suspension,12138511000001105
12124011000001109,Methadone 3mg/5ml oral solution,12124011000001109
12123711000001109,Methadone 3mg/5ml oral suspension,12123711000001109
12139611000001100,Methadone 4mg/5ml oral solution,12139611000001100
12139711000001109,Methadone 4mg/5ml oral suspension,12139711000001109
12127611000001108,Methadone 4mg/5ml oral solution,12127611000001108
12127311000001103,Methadone 4mg/5ml oral suspension,12127311000001103
36120611000001108,Methadone 10mg/ml oral solution sugar free,36120611000001108
36122911000001103,Methadone 20mg/ml oral solution sugar free,36122911000001103
12106911000001105,Methadone 3.5mg/5ml oral solution,12106911000001105
12107011000001109,Methadone 3.5mg/5ml oral suspension,12107011000001109
12102611000001100,Methadone 3.5mg/5ml oral solution,12102611000001100
12102311000001105,Methadone 3.5mg/5ml oral suspension,12102311000001105
12105211000001107,Methadone 100mg/5ml oral solution,12105211000001107
12105311000001104,Methadone 100mg/5ml oral suspension,12105311000001104
12098511000001106,Methadone 100mg/5ml oral solution,12098511000001106
12098211000001108,Methadone 100mg/5ml oral suspension,12098211000001108
12105411000001106,Methadone 12.5mg/5ml oral solution,12105411000001106
12105511000001105,Methadone 12.5mg/5ml oral suspension,12105511000001105
12099111000001109,Methadone 12.5mg/5ml oral solution,12099111000001109
12098811000001109,Methadone 12.5mg/5ml oral suspension,12098811000001109
12105611000001109,Methadone 15mg/5ml oral solution,12105611000001109
12105711000001100,Methadone 15mg/5ml oral suspension,12105711000001100
12099711000001105,Methadone 15mg/5ml oral solution,12099711000001105
12099411000001104,Methadone 15mg/5ml oral suspension,12099411000001104
12139411000001103,Methadone 40mg/5ml oral solution,12139411000001103
12139511000001104,Methadone 40mg/5ml oral suspension,12139511000001104
12127011000001101,Methadone 40mg/5ml oral solution,12127011000001101
12126711000001102,Methadone 40mg/5ml oral suspension,12126711000001102
12139211000001102,Methadone 4.71mg/5ml oral solution,12139211000001102
12139311000001105,Methadone 4.71mg/5ml oral suspension,12139311000001105
12126411000001108,Methadone 4.71mg/5ml oral solution,12126411000001108
12126111000001103,Methadone 4.71mg/5ml oral suspension,12126111000001103
12138811000001108,Methadone 4.43mg/5ml oral solution,12138811000001108
12138911000001103,Methadone 4.43mg/5ml oral suspension,12138911000001103
12125211000001103,Methadone 4.43mg/5ml oral solution,12125211000001103
12124911000001108,Methadone 4.43mg/5ml oral suspension,12124911000001108
12090811000001106,Methadone 5mg/ml oral solution,12090811000001106
189911000001102,Methadose 10mg/ml oral solution concentrate,189911000001102
791911000001106,Methadose 20mg/ml oral solution concentrate,791911000001106
545111000001100,Metharose 1mg/ml oral solution sugar free,545111000001100
578811000001102,Physeptone 1mg/ml mixture,578811000001102
797411000001106,Physeptone 1mg/ml oral solution sugar free,797411000001106
12056011000001105,Eptadone 5mg/ml oral solution,12056011000001105
12055011000001101,Eptadone 1mg/ml oral solution,12055011000001101
13372411000001107,Rifabutin 60mg/5ml oral solution,13372411000001107
13353211000001104,Rifabutin 60mg/5ml oral suspension,13353211000001104
13366511000001103,Rifabutin 60mg/5ml oral solution,13366511000001103
13348811000001105,Rifabutin 60mg/5ml oral suspension,13348811000001105
13372311000001100,Rifabutin 50mg/5ml oral solution,13372311000001100
13353111000001105,Rifabutin 50mg/5ml oral suspension,13353111000001105
13366011000001106,Rifabutin 50mg/5ml oral solution,13366011000001106
13348311000001101,Rifabutin 50mg/5ml oral suspension,13348311000001101
13372511000001106,Rifabutin 75mg/5ml oral solution,13372511000001106
13353311000001107,Rifabutin 75mg/5ml oral suspension,13353311000001107
13366911000001105,Rifabutin 75mg/5ml oral solution,13366911000001105
13349511000001101,Rifabutin 75mg/5ml oral suspension,13349511000001101
13372211000001108,Rifabutin 150mg/5ml oral solution,13372211000001108
13353011000001109,Rifabutin 150mg/5ml oral suspension,13353011000001109
13365611000001109,Rifabutin 150mg/5ml oral solution,13365611000001109
13347711000001103,Rifabutin 150mg/5ml oral suspension,13347711000001103
13372611000001105,Rifabutin 90mg/5ml oral solution,13372611000001105
13353411000001100,Rifabutin 90mg/5ml oral suspension,13353411000001100
13367411000001100,Rifabutin 90mg/5ml oral solution,13367411000001100
13350011000001104,Rifabutin 90mg/5ml oral suspension,13350011000001104
13352711000001103,Rifabutin 100mg/5ml oral solution,13352711000001103
13352811000001106,Rifabutin 100mg/5ml oral suspension,13352811000001106
13352311000001102,Rifabutin 100mg/5ml oral solution,13352311000001102
13347111000001104,Rifabutin 100mg/5ml oral suspension,13347111000001104
4084511000001109,Mycobutin 150mg capsules,4084511000001109
24565811000001107,Bedaquiline 100mg tablets,24565811000001107
24564311000001102,Sirturo 100mg tablets,24564311000001102
27800311000001101,Delamanid 50mg tablets,27800311000001101
27377011000001105,Deltyba 50mg tablets,27377011000001105
33426211000001103,Voriconazole 200mg tablets,33426211000001103
33669511000001102,Voriconazole 200mg tablets,33669511000001102
33042311000001101,Voriconazole 200mg tablets,33042311000001101
33429011000001102,Voriconazole 200mg tablets,33429011000001102
33731111000001109,Voriconazole 200mg tablets,33731111000001109
33220011000001109,Voriconazole 200mg tablets,33220011000001109
33745911000001105,Voriconazole 200mg tablets,33745911000001105
33826411000001105,Voriconazole 200mg tablets,33826411000001105
32899911000001106,Voriconazole 200mg tablets,32899911000001106
37293611000001109,Voriconazole 200mg tablets,37293611000001109
33675411000001106,Voriconazole 200mg tablets,33675411000001106
36823011000001103,Voriconazole 200mg tablets,36823011000001103
37266711000001109,Voriconazole 200mg tablets,37266711000001109
33426011000001108,Voriconazole 50mg tablets,33426011000001108
33669311000001108,Voriconazole 50mg tablets,33669311000001108
33042111000001103,Voriconazole 50mg tablets,33042111000001103
33428811000001101,Voriconazole 50mg tablets,33428811000001101
33730911000001100,Voriconazole 50mg tablets,33730911000001100
33220211000001104,Voriconazole 50mg tablets,33220211000001104
33745711000001108,Voriconazole 50mg tablets,33745711000001108
35188511000001104,Voriconazole 50mg tablets,35188511000001104
32899411000001103,Voriconazole 50mg tablets,32899411000001103
37293411000001106,Voriconazole 50mg tablets,37293411000001106
33675211000001107,Voriconazole 50mg tablets,33675211000001107
36822711000001109,Voriconazole 50mg tablets,36822711000001109
37266911000001106,Voriconazole 50mg tablets,37266911000001106
34328211000001107,Voriconazole 200mg powder for solution for infusion vials,34328211000001107
34035611000001104,Voriconazole 200mg powder for solution for infusion vials,34035611000001104
34576111000001101,Voriconazole 200mg powder for solution for infusion vials,34576111000001101
33219811000001102,Voriconazole 200mg powder for solution for infusion vials,33219811000001102
38002211000001104,Voriconazole 200mg powder for solution for infusion vials,38002211000001104
36568411000001106,Voriconazole 200mg powder for solution for infusion vials,36568411000001106
33417411000001109,Voriconazole 200mg powder for solution for infusion vials,33417411000001109
32899211000001102,Voriconazole 200mg powder for solution for infusion vials,32899211000001102
40953011000001102,Voriconazole 200mg/5ml oral suspension,40953011000001102
20585811000001107,Voriconazole 1% eye drops preservative free,20585811000001107
20574311000001109,Voriconazole 1% eye drops preservative free,20574311000001109
22556111000001107,Voriconazole 200mg powder and solvent for solution for infusion vials,22556111000001107
24685711000001107,Voriconazole 1% eye drops,24685711000001107
24686011000001101,Voriconazole 1% eye drops,24686011000001101
36866311000001102,Voriconazole 100mg tablets,36866311000001102
36860211000001108,Voriconazole 100mg tablets,36860211000001108
4334711000001108,VFEND 200mg tablets,4334711000001108
4334111000001107,VFEND 50mg tablets,4334111000001107
4818411000001102,VFEND 200mg powder for solution for infusion vials,4818411000001102
7961211000001109,VFEND 40mg/ml oral suspension,7961211000001109
22546211000001104,VFEND 200mg powder and solvent for solution for infusion vials,22546211000001104
29227011000001108,Ketoconazole 200mg tablets,29227011000001108
35110511000001104,Ketoconazole 200mg tablets,35110511000001104
29007711000001107,Ketoconazole 200mg tablets,29007711000001107
8581711000001101,Ketoconazole 100mg/5ml oral suspension,8581711000001101
8556311000001100,Ketoconazole 100mg/5ml oral suspension,8556311000001100
8581811000001109,Ketoconazole 60mg/5ml oral suspension,8581811000001109
8557511000001108,Ketoconazole 60mg/5ml oral suspension,8557511000001108
12664011000001104,Ketoconazole 75mg/5ml oral suspension,12664011000001104
12648911000001103,Ketoconazole 75mg/5ml oral suspension,12648911000001103
3771211000001103,Nizoral 200mg tablets,3771211000001103
28772711000001100,Generic Viekirax 12.5mg/75mg/50mg tablets,28772711000001100
28688011000001103,Viekirax 12.5mg/75mg/50mg tablets,28688011000001103
28783811000001105,Exviera 250mg tablets,28783811000001105
335811000001105,Quinine bisulfate 300mg tablets,335811000001105
4250711000001106,Quinine bisulfate 300mg tablets,4250711000001106
356911000001108,Quinine bisulfate 300mg tablets,356911000001108
17963811000001108,Quinine bisulfate 300mg tablets,17963811000001108
10411111000001109,Quinine bisulfate 300mg tablets,10411111000001109
30085011000001102,Quinine bisulfate 300mg tablets,30085011000001102
780911000001100,Quinine bisulfate 300mg tablets,780911000001100
37136811000001107,Quinine bisulfate 300mg tablets,37136811000001107
39203911000001109,Quinine bisulfate 300mg tablets,39203911000001109
17920111000001101,Quinine bisulfate 300mg tablets,17920111000001101
15180711000001109,Quinine bisulfate 300mg tablets,15180711000001109
18285411000001100,Quinine bisulfate 300mg tablets,18285411000001100
119811000001109,Quinine bisulfate 300mg tablets,119811000001109
131811000001102,Quinine bisulfate 300mg tablets,131811000001102
601911000001104,Quinine bisulfate 300mg tablets,601911000001104
21876711000001108,Quinine bisulfate 300mg tablets,21876711000001108
6416011000001107,Quinine bisulfate 300mg tablets sugar coated,6416011000001107
8719711000001103,Quinine bisulfate 300mg/5ml oral suspension,8719711000001103
8691811000001104,Quinine bisulfate 300mg/5ml oral suspension,8691811000001104
13012511000001102,Quinine bisulfate 150mg/5ml oral solution,13012511000001102
12992611000001100,Quinine bisulfate 150mg/5ml oral solution,12992611000001100
13012411000001101,Quinine bisulfate 100mg/5ml oral solution,13012411000001101
12992311000001105,Quinine bisulfate 100mg/5ml oral solution,12992311000001105
13012611000001103,Quinine bisulfate 200mg/5ml oral solution,13012611000001103
12993211000001108,Quinine bisulfate 200mg/5ml oral solution,12993211000001108
39709211000001107,Quinine dihydrochloride 600mg/2ml solution for infusion ampoules,39709211000001107
10535111000001105,Quinine dihydrochloride 600mg/2ml concentrate for solution for infusion ampoules,10535111000001105
38751011000001106,Quinine dihydrochloride 300mg/1ml solution for infusion ampoules,38751011000001106
10535411000001100,Quinine dihydrochloride 300mg/1ml concentrate for solution for infusion ampoules,10535411000001100
8719811000001106,Quinine dihydrochloride 300mg/5ml oral solution,8719811000001106
8692811000001108,Quinine dihydrochloride 300mg/5ml oral solution,8692811000001108
13013011000001101,Quinine dihydrochloride 200mg/5ml oral solution,13013011000001101
12998011000001105,Quinine dihydrochloride 200mg/5ml oral solution,12998011000001105
13012711000001107,Quinine dihydrochloride 100mg/5ml oral solution,13012711000001107
12995111000001101,Quinine dihydrochloride 100mg/5ml oral solution,12995111000001101
13012911000001109,Quinine dihydrochloride 150mg/5ml oral solution,13012911000001109
12997111000001105,Quinine dihydrochloride 150mg/5ml oral solution,12997111000001105
13013211000001106,Quinine dihydrochloride 87.5mg/5ml oral solution,13013211000001106
12999511000001108,Quinine dihydrochloride 87.5mg/5ml oral solution,12999511000001108
13012811000001104,Quinine dihydrochloride 125mg/5ml oral solution,13012811000001104
12995811000001108,Quinine dihydrochloride 125mg/5ml oral solution,12995811000001108
13013111000001100,Quinine dihydrochloride 30mg/5ml oral solution,13013111000001100
12998611000001103,Quinine dihydrochloride 30mg/5ml oral solution,12998611000001103
13043611000001103,Quinine hydrochloride 200mg/5ml oral solution,13043611000001103
13043711000001107,Quinine hydrochloride 200mg/5ml oral suspension,13043711000001107
13019911000001104,Quinine hydrochloride 200mg/5ml oral solution,13019911000001104
13019611000001105,Quinine hydrochloride 200mg/5ml oral suspension,13019611000001105
13043811000001104,Quinine hydrochloride 300mg/5ml oral solution,13043811000001104
13043911000001109,Quinine hydrochloride 300mg/5ml oral suspension,13043911000001109
13020511000001105,Quinine hydrochloride 300mg/5ml oral solution,13020511000001105
13020211000001107,Quinine hydrochloride 300mg/5ml oral suspension,13020211000001107
13043411000001101,Quinine hydrochloride 150mg/5ml oral solution,13043411000001101
13043511000001102,Quinine hydrochloride 150mg/5ml oral suspension,13043511000001102
13019311000001100,Quinine hydrochloride 150mg/5ml oral solution,13019311000001100
13019011000001103,Quinine hydrochloride 150mg/5ml oral suspension,13019011000001103
13043211000001100,Quinine hydrochloride 125mg/5ml oral solution,13043211000001100
13043311000001108,Quinine hydrochloride 125mg/5ml oral suspension,13043311000001108
13018711000001105,Quinine hydrochloride 125mg/5ml oral solution,13018711000001105
13018411000001104,Quinine hydrochloride 125mg/5ml oral suspension,13018411000001104
13044011000001107,Quinine sulfate 100mg/5ml oral solution,13044011000001107
13044111000001108,Quinine sulfate 100mg/5ml oral suspension,13044111000001108
13022411000001107,Quinine sulfate 100mg/5ml oral solution,13022411000001107
13022111000001102,Quinine sulfate 100mg/5ml oral suspension,13022111000001102
13045211000001101,Quinine sulfate 75mg/5ml oral solution,13045211000001101
13045311000001109,Quinine sulfate 75mg/5ml oral suspension,13045311000001109
13028611000001107,Quinine sulfate 75mg/5ml oral solution,13028611000001107
13028311000001102,Quinine sulfate 75mg/5ml oral suspension,13028311000001102
13045011000001106,Quinine sulfate 50mg/5ml oral solution,13045011000001106
13045111000001107,Quinine sulfate 50mg/5ml oral suspension,13045111000001107
13027511000001109,Quinine sulfate 50mg/5ml oral solution,13027511000001109
13026711000001102,Quinine sulfate 50mg/5ml oral suspension,13026711000001102
8719911000001101,Quinine sulfate 150mg/5ml oral suspension,8719911000001101
8691711000001107,Quinine sulfate 150mg/5ml oral suspension,8691711000001107
13044211000001102,Quinine sulfate 10mg/5ml oral solution,13044211000001102
13044311000001105,Quinine sulfate 10mg/5ml oral suspension,13044311000001105
13023011000001107,Quinine sulfate 10mg/5ml oral solution,13023011000001107
13022711000001101,Quinine sulfate 10mg/5ml oral suspension,13022711000001101
13044611000001100,Quinine sulfate 250mg/5ml oral solution,13044611000001100
13044711000001109,Quinine sulfate 250mg/5ml oral suspension,13044711000001109
13024511000001101,Quinine sulfate 250mg/5ml oral solution,13024511000001101
13023911000001106,Quinine sulfate 250mg/5ml oral suspension,13023911000001106
102911000001106,Quinine sulfate 200mg tablets,102911000001106
606711000001107,Quinine sulfate 200mg tablets,606711000001107
884611000001102,Quinine sulfate 200mg tablets,884611000001102
9807111000001107,Quinine sulfate 200mg tablets,9807111000001107
30085911000001103,Quinine sulfate 200mg tablets,30085911000001103
76611000001102,Quinine sulfate 200mg tablets,76611000001102
37137011000001103,Quinine sulfate 200mg tablets,37137011000001103
39204111000001108,Quinine sulfate 200mg tablets,39204111000001108
39133311000001103,Quinine sulfate 200mg tablets,39133311000001103
17920311000001104,Quinine sulfate 200mg tablets,17920311000001104
780511000001107,Quinine sulfate 200mg tablets,780511000001107
21876911000001105,Quinine sulfate 200mg tablets,21876911000001105
861911000001107,Quinine sulfate 300mg tablets,861911000001107
784211000001101,Quinine sulfate 300mg tablets,784211000001101
576011000001109,Quinine sulfate 300mg tablets,576011000001109
9806511000001100,Quinine sulfate 300mg tablets,9806511000001100
10411411000001104,Quinine sulfate 300mg tablets,10411411000001104
18559311000001106,Quinine sulfate 300mg tablets,18559311000001106
30086111000001107,Quinine sulfate 300mg tablets,30086111000001107
4869311000001104,Quinine sulfate 300mg tablets,4869311000001104
503911000001108,Quinine sulfate 300mg tablets,503911000001108
37137211000001108,Quinine sulfate 300mg tablets,37137211000001108
39204311000001105,Quinine sulfate 300mg tablets,39204311000001105
39133111000001100,Quinine sulfate 300mg tablets,39133111000001100
17920511000001105,Quinine sulfate 300mg tablets,17920511000001105
18285611000001102,Quinine sulfate 300mg tablets,18285611000001102
861611000001101,Quinine sulfate 300mg tablets,861611000001101
530611000001101,Quinine sulfate 300mg tablets,530611000001101
21877111000001105,Quinine sulfate 300mg tablets,21877111000001105
700811000001106,Quinine sulfate 300mg tablets,700811000001106
13044411000001103,Quinine sulfate 125mg/5ml oral solution,13044411000001103
13044511000001104,Quinine sulfate 125mg/5ml oral suspension,13044511000001104
13023611000001100,Quinine sulfate 125mg/5ml oral solution,13023611000001100
13023311000001105,Quinine sulfate 125mg/5ml oral suspension,13023311000001105
13044811000001101,Quinine sulfate 25mg/5ml oral solution,13044811000001101
13044911000001106,Quinine sulfate 25mg/5ml oral suspension,13044911000001106
13026211000001109,Quinine sulfate 25mg/5ml oral solution,13026211000001109
13025111000001109,Quinine sulfate 25mg/5ml oral suspension,13025111000001109
8720111000001103,Quinine sulfate 300mg/5ml oral suspension,8720111000001103
8692511000001105,Quinine sulfate 300mg/5ml oral suspension,8692511000001105
8720011000001104,Quinine sulfate 200mg/5ml oral suspension,8720011000001104
8692211000001107,Quinine sulfate 200mg/5ml oral suspension,8692211000001107
39698811000001105,Levothyroxine sodium 75microgram capsules,39698811000001105
8787811000001101,Levothyroxine sodium 75microgram capsules,8787811000001101
39698511000001107,Levothyroxine sodium 50microgram capsules,39698511000001107
8787211000001102,Levothyroxine sodium 50microgram capsules,8787211000001102
39698211000001109,Levothyroxine sodium 25microgram capsules,39698211000001109
8787511000001104,Levothyroxine sodium 25microgram capsules,8787511000001104
8817111000001107,Levothyroxine sodium 25microgram oral powder sachets,8817111000001107
8811311000001103,Levothyroxine sodium 25microgram oral powder sachets,8811311000001103
8817511000001103,Levothyroxine sodium 60microgram oral powder sachets,8817511000001103
8812811000001103,Levothyroxine sodium 60microgram oral powder sachets,8812811000001103
8816811000001102,Levothyroxine sodium 200microgram capsules,8816811000001102
8807111000001109,Levothyroxine sodium 200microgram capsules,8807111000001109
8797711000001105,Levothyroxine sodium 12.5microgram capsules,8797711000001105
8786111000001105,Levothyroxine sodium 12.5microgram capsules,8786111000001105
8817411000001102,Levothyroxine sodium 50microgram oral powder sachets,8817411000001102
8812511000001101,Levothyroxine sodium 50microgram oral powder sachets,8812511000001101
8817211000001101,Levothyroxine sodium 30microgram oral powder sachets,8817211000001101
8811611000001108,Levothyroxine sodium 30microgram oral powder sachets,8811611000001108
8817311000001109,Levothyroxine sodium 40microgram oral powder sachets,8817311000001109
8812211000001104,Levothyroxine sodium 40microgram oral powder sachets,8812211000001104
39698311000001101,Levothyroxine sodium 25microgram tablets,39698311000001101
262411000001104,Levothyroxine sodium 25microgram tablets,262411000001104
48011000001109,Levothyroxine sodium 25microgram tablets,48011000001109
20537711000001104,Levothyroxine sodium 25microgram tablets,20537711000001104
565811000001100,Levothyroxine sodium 25microgram tablets,565811000001100
13580911000001106,Levothyroxine sodium 25microgram tablets,13580911000001106
41494511000001108,Levothyroxine sodium 25microgram tablets,41494511000001108
552611000001101,Levothyroxine sodium 25microgram tablets,552611000001101
830611000001100,Levothyroxine sodium 25microgram tablets,830611000001100
30220611000001103,Levothyroxine sodium 25microgram tablets,30220611000001103
39016711000001106,Levothyroxine sodium 25microgram tablets,39016711000001106
37566711000001100,Levothyroxine sodium 25microgram tablets,37566711000001100
17935911000001109,Levothyroxine sodium 25microgram tablets,17935911000001109
29891111000001100,Levothyroxine sodium 25microgram tablets,29891111000001100
25011000001104,Levothyroxine sodium 25microgram tablets,25011000001104
869311000001105,Levothyroxine sodium 25microgram tablets,869311000001105
3308711000001109,Levothyroxine sodium 25microgram tablets,3308711000001109
22070911000001107,Levothyroxine sodium 25microgram tablets,22070911000001107
743111000001102,Levothyroxine sodium 25microgram tablets,743111000001102
19845811000001101,Levothyroxine sodium 25microgram tablets lactose free,19845811000001101
39698611000001106,Levothyroxine sodium 50microgram tablets,39698611000001106
862411000001109,Levothyroxine sodium 50microgram tablets,862411000001109
35111000001101,Levothyroxine sodium 50microgram tablets,35111000001101
19313511000001107,Levothyroxine sodium 50microgram tablets,19313511000001107
184111000001101,Levothyroxine sodium 50microgram tablets,184111000001101
9809511000001105,Levothyroxine sodium 50microgram tablets,9809511000001105
10436511000001101,Levothyroxine sodium 50microgram tablets,10436511000001101
13581111000001102,Levothyroxine sodium 50microgram tablets,13581111000001102
106111000001107,Levothyroxine sodium 50microgram tablets,106111000001107
306711000001101,Levothyroxine sodium 50microgram tablets,306711000001101
30220811000001104,Levothyroxine sodium 50microgram tablets,30220811000001104
39016911000001108,Levothyroxine sodium 50microgram tablets,39016911000001108
34738511000001108,Levothyroxine sodium 50microgram tablets,34738511000001108
17936111000001100,Levothyroxine sodium 50microgram tablets,17936111000001100
29891511000001109,Levothyroxine sodium 50microgram tablets,29891511000001109
83011000001108,Levothyroxine sodium 50microgram tablets,83011000001108
83411000001104,Levothyroxine sodium 50microgram tablets,83411000001104
4219811000001103,Levothyroxine sodium 50microgram tablets,4219811000001103
22071111000001103,Levothyroxine sodium 50microgram tablets,22071111000001103
15972611000001105,Levothyroxine sodium 50microgram tablets,15972611000001105
19846111000001102,Levothyroxine sodium 50microgram tablets lactose free,19846111000001102
39698911000001100,Levothyroxine sodium 75microgram tablets,39698911000001100
33644511000001105,Levothyroxine sodium 75microgram tablets,33644511000001105
33658011000001108,Levothyroxine sodium 75microgram tablets,33658011000001108
37427011000001102,Levothyroxine sodium 75microgram tablets,37427011000001102
39017111000001108,Levothyroxine sodium 75microgram tablets,39017111000001108
33616611000001107,Levothyroxine sodium 75microgram tablets,33616611000001107
39697911000001101,Levothyroxine sodium 100microgram tablets,39697911000001101
841311000001104,Levothyroxine sodium 100microgram tablets,841311000001104
268211000001101,Levothyroxine sodium 100microgram tablets,268211000001101
19312711000001105,Levothyroxine sodium 100microgram tablets,19312711000001105
313811000001102,Levothyroxine sodium 100microgram tablets,313811000001102
9809311000001104,Levothyroxine sodium 100microgram tablets,9809311000001104
37577711000001109,Levothyroxine sodium 100microgram tablets,37577711000001109
10436711000001106,Levothyroxine sodium 100microgram tablets,10436711000001106
13580311000001105,Levothyroxine sodium 100microgram tablets,13580311000001105
41494711000001103,Levothyroxine sodium 100microgram tablets,41494711000001103
210311000001106,Levothyroxine sodium 100microgram tablets,210311000001106
783011000001109,Levothyroxine sodium 100microgram tablets,783011000001109
30221011000001101,Levothyroxine sodium 100microgram tablets,30221011000001101
39016311000001107,Levothyroxine sodium 100microgram tablets,39016311000001107
34738711000001103,Levothyroxine sodium 100microgram tablets,34738711000001103
17936311000001103,Levothyroxine sodium 100microgram tablets,17936311000001103
15107211000001102,Levothyroxine sodium 100microgram tablets,15107211000001102
902011000001105,Levothyroxine sodium 100microgram tablets,902011000001105
670611000001107,Levothyroxine sodium 100microgram tablets,670611000001107
4220211000001100,Levothyroxine sodium 100microgram tablets,4220211000001100
22071311000001101,Levothyroxine sodium 100microgram tablets,22071311000001101
15972911000001104,Levothyroxine sodium 100microgram tablets,15972911000001104
19845511000001104,Levothyroxine sodium 100microgram tablets lactose free,19845511000001104
8817611000001104,Levothyroxine sodium 75microgram oral powder sachets,8817611000001104
8813111000001104,Levothyroxine sodium 75microgram oral powder sachets,8813111000001104
8797611000001101,Levothyroxine sodium 10microgram capsules,8797611000001101
8785811000001106,Levothyroxine sodium 10microgram capsules,8785811000001106
39698111000001103,Levothyroxine sodium 150microgram capsules,39698111000001103
8749511000001102,Levothyroxine sodium 150microgram capsules,8749511000001102
39697811000001106,Levothyroxine sodium 100microgram capsules,39697811000001106
8749011000001105,Levothyroxine sodium 100microgram capsules,8749011000001105
8816411000001104,Levothyroxine sodium 100microgram oral powder sachets,8816411000001104
8809811000001105,Levothyroxine sodium 100microgram oral powder sachets,8809811000001105
8621411000001109,Levothyroxine sodium 75micrograms/5ml oral solution,8621411000001109
8621511000001108,Levothyroxine sodium 75micrograms/5ml oral suspension,8621511000001108
8590811000001102,Levothyroxine sodium 75micrograms/5ml oral solution,8590811000001102
8591611000001106,Levothyroxine sodium 75micrograms/5ml oral suspension,8591611000001106
8620511000001101,Levothyroxine sodium 50micrograms/5ml oral solution,8620511000001101
8620611000001102,Levothyroxine sodium 50micrograms/5ml oral suspension,8620611000001102
8587311000001106,Levothyroxine sodium 50micrograms/5ml oral solution,8587311000001106
8587611000001101,Levothyroxine sodium 50micrograms/5ml oral suspension,8587611000001101
8584011000001100,Levothyroxine sodium 100micrograms/5ml oral solution,8584011000001100
8584111000001104,Levothyroxine sodium 100micrograms/5ml oral suspension,8584111000001104
8568111000001108,Levothyroxine sodium 100micrograms/5ml oral solution,8568111000001108
8568811000001101,Levothyroxine sodium 100micrograms/5ml oral suspension,8568811000001101
8584611000001107,Levothyroxine sodium 125micrograms/5ml oral solution,8584611000001107
8584711000001103,Levothyroxine sodium 125micrograms/5ml oral suspension,8584711000001103
8570411000001108,Levothyroxine sodium 125micrograms/5ml oral solution,8570411000001108
8571511000001100,Levothyroxine sodium 125micrograms/5ml oral suspension,8571511000001100
8585611000001108,Levothyroxine sodium 25micrograms/5ml oral solution,8585611000001108
8585711000001104,Levothyroxine sodium 25micrograms/5ml oral suspension,8585711000001104
8574911000001105,Levothyroxine sodium 25micrograms/5ml oral solution,8574911000001105
8575611000001103,Levothyroxine sodium 25micrograms/5ml oral suspension,8575611000001103
8584811000001106,Levothyroxine sodium 150micrograms/5ml oral solution,8584811000001106
8584911000001101,Levothyroxine sodium 150micrograms/5ml oral suspension,8584911000001101
8571011000001108,Levothyroxine sodium 150micrograms/5ml oral solution,8571011000001108
8571411000001104,Levothyroxine sodium 150micrograms/5ml oral suspension,8571411000001104
12698911000001105,Levothyroxine sodium 37.5micrograms/5ml oral solution,12698911000001105
12699011000001101,Levothyroxine sodium 37.5micrograms/5ml oral suspension,12699011000001101
12695911000001104,Levothyroxine sodium 37.5micrograms/5ml oral solution,12695911000001104
